time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2025-03-10 20:00:00+00:00,16.199,76.2,79.432,4.211,4.799,,4.505000000000001,0.06526082130965594,6.5602102,6.8683222,6.7142662,0.022944577324026823,27.021463062859105,49.1785369371409,-2.209266199999999,1.82,97.03,0.44,244.6,0.0,Light,0.0,235.83333333333334,-0.2499999999999991,0.026498422712933824,0.06526082130965594,-0.8377538000000007,0.008742561592792401,0.022944577324026823,4.755,7.552020000000001,8.0,8.199000000000002,97.0,25.984073825683126,92.796,-2.7970200000000007,12.24-3.25,LOCZ27_243243.csv
2025-03-10 20:10:00+00:00,15.599,75.599,82.593,4.099,4.464,,4.2815,0.04262524816069137,6.5532422,6.7445022,6.6488722,0.014382890379514339,25.625224029925686,49.973775970074314,-2.3673721999999993,1.82,97.03,0.44,244.6,0.0,Light,0.0,235.84027777777777,-0.6215000000000002,0.02957373036916174,0.04262524816069137,-1.0496598000000006,0.009869414064915167,0.014382890379514339,4.9030000000000005,7.698532,7.2,8.399000000000001,100.2,25.784889527269783,95.867,-2.7955319999999997,12.24-3.25,LOCZ27_243243.csv
2025-03-10 20:20:00+00:00,16.0,75.599,63.154,4.128,4.519,,4.3235,0.04521799468023592,6.533872000000001,6.738756,6.6363140000000005,0.0154365812105937,26.237873644922296,49.36112635507771,-2.3128140000000004,1.82,97.03,0.44,244.6,0.0,Light,0.0,235.84722222222223,-0.5305,0.05974454058508447,0.05974454058508447,-1.0021481999999997,0.019894056685912494,0.019894056685912494,4.854,7.6384622,7.599,8.401,98.599,25.917742786671987,95.775,-2.7844622,12.24-3.25,LOCZ27_243243.csv
2025-03-10 20:30:00+00:00,15.4,76.599,75.14,3.724,4.453,,4.0885,0.08915250091720682,6.373896,6.755892,6.564894000000001,0.029093843708672216,26.117685132157852,50.48131486784215,-2.476394000000001,1.82,97.03,0.44,244.6,0.0,Light,0.0,235.85416666666666,-0.5410000000000004,0.00658818446916513,0.08915250091720682,-0.938690199999999,0.002129915460934011,0.029093843708672216,4.6295,7.5035842,7.799,7.601,97.4,25.664652520898365,91.121,-2.8740841999999995,12.24-3.25,LOCZ27_243243.csv
2025-03-10 20:40:00+00:00,15.599,75.599,56.015,3.479,4.011,,3.745,0.07102803738317758,6.2283622,6.507130200000001,6.367746200000001,0.021889063354943412,25.625224029925686,49.973775970074314,-2.622746200000001,1.82,97.03,0.44,244.6,0.0,Light,0.0,235.86111111111111,-0.35550000000000015,0.017924643336178544,0.07102803738317758,-0.8758819999999998,0.005316948763328322,0.021889063354943412,4.1005,7.243628200000001,7.599,8.0,97.2,24.89268641392362,93.825,-3.1431282000000005,12.24-3.25,LOCZ27_243243.csv
2025-03-10 20:50:00+00:00,16.0,74.799,51.454,3.096,4.046,,3.571,0.13301596191542986,5.993104000000001,6.4909040000000005,6.2420040000000006,0.03987501449854884,25.593511964704135,49.20548803529587,-2.6710040000000004,1.82,97.03,0.44,244.6,0.0,Light,0.0,235.86805555555554,-0.29200000000000026,0.035723530934506885,0.13301596191542986,-0.8599341999999988,0.010182009187294776,0.03987501449854884,3.8630000000000004,7.101938199999999,7.799,8.201,97.2,25.517634823232807,91.518,-3.238938199999999,12.24-3.25,LOCZ27_243243.csv
2025-03-10 21:00:00+00:00,15.0,75.4,64.103,2.866,3.355,,3.1105,0.07860472592830732,5.958784,6.21502,6.086902,0.021048145674104853,24.524381439165115,50.875618560834894,-2.976402,1.15,97.02,0.34,234.5,0.0,Light,0.0,235.875,-0.4900000000000002,0.00013886960144422856,0.07860472592830732,-0.8601599999999996,3.7713784618621014e-05,0.021048145674104853,3.6005000000000003,6.947062,8.0,7.0,95.599,24.95069691739308,91.549,-3.3465619999999996,12.24-3.25,LOCZ27_243243.csv
2025-03-10 21:10:00+00:00,15.199,75.4,66.522,3.132,3.483,,3.3075,0.053061224489795916,6.0810142,6.2649382000000005,6.172976200000001,0.0148975141034887,24.840657506999396,50.559342493000614,-2.8654762000000007,1.15,97.02,0.34,234.5,0.0,Light,0.0,235.88194444444446,-0.5259999999999998,0.02960740837354896,0.053061224489795916,-0.8790239999999994,0.008433635608802139,0.0148975141034887,3.8335,7.0520002,8.199,7.0,94.2,24.50633193647591,86.748,-3.2185002000000003,12.24-3.25,LOCZ27_243243.csv
2025-03-10 21:20:00+00:00,15.8,74.4,52.368,2.899,3.463,,3.181,0.08865136749449859,5.907116,6.2026520000000005,6.054884,0.024404761511533517,24.96957711959659,49.43042288040341,-2.8738840000000003,1.15,97.02,0.34,234.5,0.0,Light,0.0,235.88888888888889,-0.3464999999999998,0.030758327427356496,0.08865136749449859,-0.7849659999999998,0.008312170588536227,0.024404761511533517,3.5275,6.83985,8.8,7.0,92.799,25.16317645805165,85.918,-3.3123500000000003,12.24-3.25,LOCZ27_243243.csv
2025-03-10 21:30:00+00:00,16.0,74.0,52.628,2.516,3.411,,2.9635,0.15100388054665093,5.689184,6.158164,5.923674,0.03958523038236069,24.949736178312264,49.050263821687736,-2.9601740000000003,1.15,97.02,0.34,234.5,0.0,Light,0.0,235.89583333333334,-0.35800000000000054,0.026945657082643355,0.15100388054665093,-0.7738382000000001,0.007002301541160262,0.03958523038236069,3.3215000000000003,6.6975122,9.199,6.801,90.4,24.430349759861354,84.634,-3.3760122,12.24-3.25,LOCZ27_243243.csv
2025-03-10 21:40:00+00:00,15.599,74.0,65.879,2.672,3.358,,3.015,0.11376451077943614,5.8054942,6.1649582,5.9852262,0.03002927441572718,24.340734582326466,49.65926541767354,-2.9702261999999995,1.15,97.02,0.34,234.5,0.0,Light,0.0,235.90277777777777,-0.1759999999999997,0.0018802883108743357,0.11376451077943614,-0.5577040000000011,0.00048051865202539644,0.03002927441572718,3.191,6.542930200000001,10.199,5.4,86.4,23.873664615946268,83.674,-3.351930200000001,12.24-3.25,LOCZ27_243243.csv
2025-03-10 21:50:00+00:00,16.0,74.0,58.252,2.228,2.967,,2.5975,0.14225216554379208,5.538272,5.925508000000001,5.73189,0.03377908508362866,24.949736178312264,49.050263821687736,-3.13439,1.15,97.02,0.34,234.5,0.0,Light,0.0,235.90972222222223,-0.6275,0.013953488372093,0.14225216554379208,-0.5874100000000002,0.0037314259490766276,0.03377908508362866,3.225,6.3193,13.0,3.0,78.2,23.322094024882798,78.847,-3.0943,12.24-3.25,LOCZ27_243243.csv
2025-03-10 22:00:00+00:00,16.199,73.0,81.024,2.064,2.79,,2.427,0.1495673671199011,5.4351822,5.8156061999999995,5.6253942,0.033813097044825734,24.439791720269874,48.560208279730126,-3.1983941999999996,0.43,97.03,0.75,231.5,0.0,Light,0.0,235.91666666666666,-0.6694999999999998,0.023413531406426616,0.1495673671199011,-0.5232180000000008,0.006178630032969096,0.033813097044825734,3.0965,6.1486122000000005,14.199,2.0000000000000018,75.599,23.370546269500835,75.638,-3.0521122000000007,12.24-3.25,LOCZ27_243243.csv
2025-03-10 22:10:00+00:00,16.8,72.799,78.474,2.24,2.902,,2.571,0.12874367950213922,5.4756,5.822488,5.649044,0.030703248195623884,25.151864508490373,47.64713549150963,-3.078044,0.43,97.03,0.75,231.5,0.0,Light,0.0,235.92361111111111,-0.4264999999999999,0.050542118432026675,0.12874367950213922,-0.3786459999999998,0.013170219437296867,0.030703248195623884,2.9975,6.02769,15.0,1.8000000000000007,75.0,24.20451488243551,74.739,-3.0301899999999997,12.24-3.25,LOCZ27_243243.csv
2025-03-10 22:20:00+00:00,16.199,73.0,111.998,2.811,2.367,,2.589,0.08574739281575897,5.826610199999999,5.5939542,5.7102822,0.020371672699468296,24.439791720269874,48.560208279730126,-3.1212822,0.43,97.03,0.75,231.5,0.0,Light,0.0,235.93055555555554,-0.1625000000000001,0.02852989278575323,0.08574739281575897,-0.18850379999999944,0.006973299251744343,0.020371672699468296,2.7515,5.898785999999999,15.0,1.1990000000000016,75.0,24.20451488243551,75.968,-3.1472859999999994,12.24-3.25,LOCZ27_243243.csv
2025-03-10 22:30:00+00:00,17.0,70.799,99.902,2.625,2.431,,2.528,0.03837025316455695,5.6601,5.558444,5.609272,0.009061425439878847,23.81249971584398,46.98650028415602,-3.081272,0.43,97.03,0.75,231.5,0.0,Light,0.0,235.9375,-0.34650000000000025,0.0363541485475735,0.03837025316455695,-0.35396600000000067,0.009182595093471043,0.009182595093471043,2.8745000000000003,5.9632380000000005,15.0,2.0,73.799,23.243777132954506,72.686,-3.088738,12.24-3.25,LOCZ27_243243.csv
2025-03-10 22:40:00+00:00,18.0,69.799,78.239,3.192,2.717,,2.9545000000000003,0.08038585209003216,5.871008,5.622108,5.746558,0.02165644199536487,24.36520553940947,45.43379446059053,-2.792058,0.43,97.03,0.75,231.5,0.0,Light,0.0,235.94444444444446,-0.0389999999999997,0.08835810923667946,0.08835810923667946,-0.24455599999999933,0.023133928014055484,0.023133928014055484,2.9935,5.991114,15.4,2.5999999999999996,72.4,22.748985517125966,78.109,-2.9976139999999996,12.24-3.25,LOCZ27_243243.csv
2025-03-10 22:50:00+00:00,17.8,70.0,108.56,2.693,2.548,,2.6205,0.027666475863384856,5.626772,5.550792,5.588782,0.006797545511705367,24.261830278781733,45.73816972121827,-2.9682820000000003,0.43,97.03,0.75,231.5,0.0,Light,0.0,235.95138888888889,-0.08499999999999996,0.036037700979486206,0.036037700979486206,-0.1997,0.008826148202585808,0.008826148202585808,2.7055,5.788482,16.0,1.8000000000000007,72.2,23.498623232180606,72.549,-3.0829820000000003,12.24-3.25,LOCZ27_243243.csv
2025-03-10 23:00:00+00:00,18.0,70.0,87.147,2.688,2.669,,2.6785,0.0035467612469666093,5.606912,5.5969560000000005,5.601934,0.0008886216795842163,24.52960632071443,45.47039367928557,-2.923434,0.01,97.04,1.23,231.9,0.0,Light,0.0,235.95833333333334,-0.32699999999999996,0.03410414240558976,0.03410414240558976,-0.3437479999999997,0.00903344645744595,0.00903344645744595,3.0055,5.945682,16.0,2.0,72.0,23.33731962862224,72.546,-2.9401819999999996,12.24-3.25,LOCZ27_243243.csv
2025-03-10 23:10:00+00:00,18.0,70.0,106.313,2.931,2.491,,2.7110000000000003,0.08115086683880485,5.734244,5.503684,5.618964,0.020516237512822697,24.52960632071443,45.47039367928557,-2.9079639999999998,0.01,97.04,1.23,231.9,0.0,Light,0.0,235.96527777777777,-0.4019999999999997,0.059749437841310614,0.08115086683880485,-0.3830480000000005,0.016238554671333543,0.020516237512822697,3.113,6.002012000000001,16.0,2.0,72.0,23.33731962862224,73.981,-2.8890120000000006,12.24-3.25,LOCZ27_243243.csv
2025-03-10 23:20:00+00:00,18.0,69.0,119.621,2.903,2.386,,2.6445,0.09775004726791453,5.719571999999999,5.448664,5.584118,0.024257008895585613,23.711560517645196,45.2884394823548,-2.9396180000000003,0.01,97.04,1.23,231.9,0.0,Light,0.0,235.97222222222223,-0.4035000000000002,0.022637795275590535,0.09775004726791453,-0.38383400000000023,0.006058359718710887,0.024257008895585613,3.048,5.967952,16.0,2.0,71.0,22.530594983273833,73.737,-2.9199520000000003,12.24-3.25,LOCZ27_243243.csv
2025-03-10 23:30:00+00:00,18.0,69.0,111.975,2.97,2.616,,2.793,0.06337271750805587,5.7546800000000005,5.569184,5.661932,0.016380980908990123,23.711560517645196,45.2884394823548,-2.868932,0.01,97.04,1.23,231.9,0.0,Light,0.0,235.97916666666666,-0.15749999999999975,0.006947974919505156,0.06337271750805587,-0.16873000000000005,0.0018423293958730637,0.016380980908990123,2.9505,5.830662,17.0,1.0,71.0,23.97578991341427,72.864,-2.8801620000000003,12.24-3.25,LOCZ27_243243.csv
2025-03-10 23:40:00+00:00,18.8,68.0,161.198,3.013,2.504,,2.7584999999999997,0.09226028638752945,5.708252,5.441536,5.5748940000000005,0.02392117231287265,23.93057062887952,44.06942937112048,-2.8163940000000007,0.01,97.04,1.23,231.9,0.0,Light,0.0,235.98611111111111,-0.5125000000000002,0.058391929073677795,0.09226028638752945,-0.4237099999999998,0.01668454860497547,0.02392117231287265,3.271,5.998604,17.0,1.8000000000000007,70.0,23.163266393921404,83.638,-2.7276040000000004,12.24-3.25,LOCZ27_243243.csv
2025-03-10 23:50:00+00:00,19.0,68.0,126.841,2.987,2.97,,2.9785000000000004,0.0028537854624810983,5.6773880000000005,5.668480000000001,5.672934000000001,0.0007851316444012847,24.183779055445925,43.816220944554075,-2.694434,0.01,97.04,1.23,231.9,0.0,Light,0.0,235.99305555555554,-0.0649999999999995,0.011992771480203706,0.011992771480203706,-0.20645999999999898,0.003253056352406384,0.003253056352406384,3.0435,5.879394,17.0,2.0,70.0,23.163266393921404,72.515,-2.8358939999999997,12.24-3.25,LOCZ27_243243.csv
2025-03-11 00:00:00+00:00,19.0,67.2,122.784,2.75,2.628,,2.689,0.022685013015991053,5.5532,5.489272,5.521236,0.005789283414076182,23.524892549034746,43.67510745096526,-2.832236,0.0,97.05,1.19,232.2,0.0,Light,1.0,236.0,-0.20350000000000001,0.029904926534140022,0.029904926534140022,-0.2790340000000002,0.007814463809443388,0.007814463809443388,2.8925,5.80027,17.0,2.0,69.799,22.999908528739994,73.093,-2.90777,12.24-3.25,LOCZ27_243243.csv
2025-03-11 00:10:00+00:00,19.199,67.0,136.924,2.783,2.862,,2.8225,0.013994685562444674,5.5533382,5.5947341999999995,5.5740362,0.003713287689089619,23.608785026997452,43.39121497300255,-2.7515362000000003,0.0,97.05,1.19,232.2,0.0,Light,1.0,236.00694444444446,-0.06300000000000017,0.04280020793623287,0.04280020793623287,-0.15360579999999935,0.011298541354365364,0.011298541354365364,2.8855,5.7276419999999995,17.8,1.399000000000001,69.0,23.44480203821213,73.384,-2.8421419999999995,12.24-3.25,LOCZ27_243243.csv
2025-03-11 00:20:00+00:00,20.0,66.599,150.979,2.887,2.704,,2.7955,0.032731175102843825,5.538788,5.442896,5.490842000000001,0.008731994109464456,24.254740598764037,42.344259401235966,-2.6953420000000006,0.0,97.05,1.19,232.2,0.0,Light,1.0,236.01388888888889,-0.24400000000000022,0.013653561441026441,0.032731175102843825,-0.3002559999999992,0.0037550737355852492,0.008731994109464456,3.0395000000000003,5.791098,18.0,2.0,69.0,23.711560517645196,74.141,-2.7515979999999995,12.24-3.25,LOCZ27_243243.csv
2025-03-11 00:30:00+00:00,20.199,65.799,154.675,2.455,2.596,,2.5255,0.0279152643040982,5.2952662,5.3691502,5.3322082,0.006928086566462241,23.828245206778497,41.97075479322151,-2.8067082,0.0,97.05,1.19,232.2,0.0,Light,1.0,236.02083333333334,-0.11099999999999977,0.019533472406599698,0.0279152643040982,-0.2477178000000002,0.004836264853691679,0.006928086566462241,2.6365,5.579926,18.0,2.1990000000000016,68.0,22.89318551355592,72.81,-2.9434260000000005,12.24-3.25,LOCZ27_243243.csv
2025-03-11 00:40:00+00:00,20.6,65.4,175.514,2.68,2.43,,2.555,0.04892367906066536,5.3786000000000005,5.2476,5.3131,0.012328019423688639,23.966787825590455,41.43321217440955,-2.7581,0.0,97.05,1.19,232.2,0.0,Light,1.0,236.02777777777777,-0.16400000000000015,0.005148951820522255,0.04892367906066536,-0.2583359999999999,0.0013167161930963595,0.012328019423688639,2.7190000000000003,5.571436,18.6,2.0,67.599,23.345497423158463,76.26,-2.852436,12.24-3.25,LOCZ27_243243.csv
2025-03-11 00:50:00+00:00,20.199,65.2,128.719,2.544,2.54,,2.542,0.0007867820613690015,5.3419022,5.3398062,5.3408542,0.00019622329327019224,23.331130253628587,41.868869746371416,-2.7988542,0.0,97.05,1.19,232.2,0.0,Light,1.0,236.03472222222223,-0.16100000000000048,0.0022197558268590473,0.0022197558268590473,-0.27391780000000043,0.0005599514993663603,0.0005599514993663603,2.7030000000000003,5.614772,18.0,2.1990000000000016,67.2,22.238248351990443,68.457,-2.911772,12.24-3.25,LOCZ27_243243.csv
2025-03-11 01:00:00+00:00,20.0,65.0,118.79,2.846,2.533,,2.6895,0.05818925450827295,5.517304,5.353292,5.4352979999999995,0.015087673205774596,22.92932966265957,42.07067033734043,-2.7457979999999997,0.0,97.04,0.97,233.4,0.0,Light,1.0,236.04166666666666,-0.1850000000000005,0.02522177770046965,0.05818925450827295,-0.2693400000000006,0.006659493555945135,0.015087673205774596,2.8745000000000003,5.704638,18.0,2.0,67.2,22.238248351990443,68.969,-2.830138,12.24-3.25,LOCZ27_243243.csv
2025-03-11 01:10:00+00:00,20.8,65.0,117.174,2.991,2.758,,2.8745000000000003,0.04052878761523745,5.524324,5.402232,5.463278,0.011173877660994033,23.864918742662013,41.13508125733799,-2.5887779999999996,0.0,97.04,0.97,233.4,0.0,Light,1.0,236.04861111111111,-0.09699999999999953,0.05266700319703856,0.05266700319703856,-0.29218800000000034,0.014248368420558787,0.014248368420558787,2.9715,5.755466,18.0,2.8000000000000007,67.0,22.07448110968916,69.349,-2.7839660000000004,12.24-3.25,LOCZ27_243243.csv
2025-03-11 01:20:00+00:00,21.0,65.0,112.487,2.946,2.91,,2.928,0.006147540983606563,5.483504,5.46464,5.474072,0.0017230317759795424,24.093813361421567,40.90618663857843,-2.5460719999999997,0.0,97.04,0.97,233.4,0.0,Light,1.0,236.05555555555554,-0.16800000000000015,0.07428940568475452,0.07428940568475452,-0.31223820000000035,0.020828472002762652,0.020828472002762652,3.096,5.7863102,18.399,2.600999999999999,67.0,22.594892057000273,68.391,-2.6903102,12.24-3.25,LOCZ27_243243.csv
2025-03-11 01:30:00+00:00,21.0,65.0,124.932,2.818,2.807,,2.8125,0.001955555555555577,5.416432,5.410668,5.413550000000001,0.0005323678547348876,24.093813361421567,40.90618663857843,-2.6010500000000008,0.0,97.04,0.97,233.4,0.0,Light,1.0,236.0625,-0.23550000000000004,0.010498687664042003,0.010498687664042003,-0.3476081999999989,0.0029105258730787666,0.0029105258730787666,3.048,5.7611582,18.399,2.600999999999999,67.0,22.594892057000273,69.772,-2.7131581999999996,12.24-3.25,LOCZ27_243243.csv
2025-03-11 01:40:00+00:00,21.0,65.0,148.243,3.314,2.89,,3.1020000000000003,0.06834300451321726,5.676336,5.45416,5.565248,0.019961015214416334,24.093813361421567,40.90618663857843,-2.463248,0.0,97.04,0.97,233.4,0.0,Light,1.0,236.06944444444446,-0.13149999999999995,0.05582186485232723,0.06834300451321726,-0.2413059999999998,0.016288834995765118,0.019961015214416334,3.2335000000000003,5.806554,19.0,2.0,67.0,23.36013872050716,71.156,-2.573054,12.24-3.25,LOCZ27_243243.csv
2025-03-11 01:50:00+00:00,21.0,64.799,175.842,3.287,3.005,,3.146,0.04481881754609028,5.662188,5.514419999999999,5.588304,0.013221184817433071,23.92624035971461,40.872759640285395,-2.442304,0.0,97.04,0.97,233.4,0.0,Light,1.0,236.07638888888889,-0.15450000000000008,0.0019693985759733222,0.04481881754609028,-0.2533580000000004,0.0005830532475175764,0.013221184817433071,3.3005,5.841662,19.0,2.0,67.0,23.36013872050716,72.813,-2.5411620000000004,12.24-3.25,LOCZ27_243243.csv
2025-03-11 02:00:00+00:00,21.0,64.2,191.843,2.779,2.741,,2.76,0.006884057971014459,5.395996,5.3760840000000005,5.38604,0.001848482372949301,23.426782297507774,40.77321770249223,-2.6260400000000006,0.0,97.0,0.7,234.3,0.0,Light,1.0,236.08333333333334,-0.47950000000000026,0.04306220095693779,0.04306220095693779,-0.42365799999999965,0.01258206536725315,0.01258206536725315,3.2395,5.809698,19.0,2.0,66.799,23.19454814225315,72.853,-2.570198,12.24-3.25,LOCZ27_243243.csv
2025-03-11 02:10:00+00:00,21.0,64.0,184.051,2.811,2.947,,2.879,0.023619312261201827,5.412764,5.484028,5.448396000000001,0.0065399064238355845,23.25999370761639,40.74000629238361,-2.5693960000000007,0.0,97.0,0.7,234.3,0.0,Light,1.0,236.09027777777777,-0.2360000000000002,0.01605136436597112,0.023619312261201827,-0.29606399999999944,0.0045609160826257334,0.0065399064238355845,3.115,5.74446,19.0,2.0,66.0,22.536176290762672,71.902,-2.62946,12.24-3.25,LOCZ27_243243.csv
2025-03-11 02:20:00+00:00,21.6,63.399,179.439,2.827,2.725,,2.776,0.018371757925072025,5.369428,5.31598,5.3427039999999995,0.005001961553550449,23.429772497316854,39.96922750268315,-2.5667039999999997,0.0,97.0,0.7,234.3,0.0,Light,1.0,236.09722222222223,-0.12100000000000044,0.015878494994822242,0.018371757925072025,-0.2875240000000012,0.004281176534946702,0.005001961553550449,2.8970000000000002,5.630228000000001,19.0,2.6000000000000014,66.2,22.700994553364737,72.081,-2.7332280000000004,12.24-3.25,LOCZ27_243243.csv
2025-03-11 02:30:00+00:00,22.0,62.799,197.87,3.303,3.012,,3.1574999999999998,0.04608076009501187,5.584372,5.431888000000001,5.50813,0.013841721237516124,23.36484977526168,39.43415022473832,-2.3506300000000007,0.0,97.0,0.7,234.3,0.0,Light,1.0,236.10416666666666,-0.2625000000000002,0.004093567251461992,0.04608076009501187,-0.327189999999999,0.0012571718431894068,0.013841721237516124,3.42,5.835319999999999,19.8,2.1999999999999993,65.2,22.855879224801434,72.487,-2.4153199999999995,12.24-3.25,LOCZ27_243243.csv
2025-03-11 02:40:00+00:00,23.0,62.0,199.512,3.193,3.283,,3.238,0.013897467572575642,5.440532,5.487692,5.464112,0.0043154313088750625,23.754177111799365,38.245822888200635,-2.226112,0.0,97.0,0.7,234.3,0.0,Light,1.0,236.11111111111111,-0.11250000000000027,0.016564691837039278,0.016564691837039278,-0.3175499999999998,0.005030041534769731,0.005030041534769731,3.3505000000000003,5.781662,20.0,3.0,64.799,22.762663780078523,70.501,-2.4311619999999996,12.24-3.25,LOCZ27_243243.csv
2025-03-11 02:50:00+00:00,23.0,62.0,172.336,3.415,2.962,,3.1885000000000003,0.07103653755684489,5.55686,5.319488,5.438174,0.021824605097225704,23.754177111799365,38.245822888200635,-2.2496739999999997,0.0,97.0,0.7,234.3,0.0,Light,1.0,236.11805555555554,-0.21950000000000003,0.01819248826291081,0.07103653755684489,-0.37361800000000045,0.005590014233131587,0.021824605097225704,3.4080000000000004,5.8117920000000005,20.0,3.0,64.2,22.2659073318153,70.081,-2.403792,12.24-3.25,LOCZ27_243243.csv
