time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2024-10-10 13:20:00+00:00,48.2,56.2,158.526,4.6,4.518,,4.558999999999999,0.008993200263215602,4.00556,3.962592,3.984076,0.0053924674127702535,36.87038488113764,19.329615118862364,0.5749239999999993,1.24,98.42,0.1,0.0,0.0,Light,0.0,84.55555555555556,-0.13900000000000112,0.025117071094082562,0.025117071094082562,0.4271239999999996,0.017383422660749957,0.017383422660749957,4.698,3.5569520000000003,54.0,-5.799999999999997,53.2,36.98179839944506,74.648,1.141048,9.24-11.24,LOC17_215405.csv
2024-10-10 13:30:00+00:00,47.2,56.8,152.832,4.662,4.892,,4.777,0.02407368641406745,4.124248,4.2447680000000005,4.184508,0.014400737195388424,36.88845110144844,19.91154889855156,0.592492,1.24,98.42,0.1,0.0,0.0,Light,0.0,84.5625,0.008000000000000007,0.03753407422939825,0.03753407422939825,0.5041519999999999,0.0254855780256041,0.0254855780256041,4.769,3.680356,53.0,-5.799999999999997,54.0,37.250504645943025,73.782,1.088644,9.24-11.24,LOC17_215405.csv
2024-10-10 13:40:00+00:00,45.6,57.4,148.9,4.82,5.298,,5.059,0.04724253805099819,4.34496,4.595432000000001,4.4701960000000005,0.028015773804996494,36.56218300533587,20.83781699466413,0.5888039999999997,1.24,98.42,0.1,0.0,0.0,Light,0.0,84.56944444444444,-0.09299999999999997,0.032996894409937874,0.04724253805099819,0.4857080000000007,0.02235669927980705,0.028015773804996494,5.152,3.984488,51.8,-6.199999999999996,54.2,36.854289101800646,73.972,1.1675120000000003,9.24-11.24,LOC17_215405.csv
2024-10-10 13:50:00+00:00,44.4,57.6,138.444,3.648,4.136,,3.8920000000000003,0.06269270298047276,3.8342720000000003,4.089984,3.9621280000000003,0.032269527890063106,36.069239088874056,21.530760911125945,-0.07012799999999997,1.24,98.42,0.1,0.0,0.0,Light,0.0,84.57638888888889,0.3000000000000007,0.09242761692650336,0.09242761692650336,0.69164,0.05319328491650179,0.05319328491650179,3.5919999999999996,3.2704880000000003,50.6,-6.200000000000003,54.8,36.81438697968906,73.016,0.32151199999999935,9.24-11.24,LOC17_215405.csv
2024-10-10 14:00:00+00:00,42.4,58.0,122.26,1.782,1.642,,1.712,0.04088785046728976,3.0288880000000002,2.955528,2.992208,0.012258506093159314,35.268633683088005,22.731366316911995,-1.2802080000000002,1.85,98.43,0.15,3.8,0.0,Light,0.0,84.58333333333333,-0.10200000000000009,0.12458654906284453,0.12458654906284453,0.4637520000000004,0.04683648835494867,0.04683648835494867,1.814,2.528456,48.4,-6.0,55.0,35.873228585115285,73.634,-0.7144559999999998,9.24-11.24,LOC17_215405.csv
2024-10-10 14:10:00+00:00,42.2,58.6,128.124,1.878,1.976,,1.927,0.02542812662169177,3.0964319999999996,3.1477839999999997,3.122108,0.008223930754477434,35.69180843856671,22.90819156143329,-1.1951079999999998,1.85,98.43,0.15,3.8,0.0,Light,0.0,84.59027777777777,-0.2070000000000003,0.12746016869728208,0.12746016869728208,0.4776919999999998,0.0538977225973523,0.0538977225973523,2.1340000000000003,2.644416,49.0,-6.799999999999997,55.2,36.368681599072595,74.452,-0.5104159999999998,9.24-11.24,LOC17_215405.csv
2024-10-10 14:20:00+00:00,41.8,59.0,130.02,1.378,1.438,,1.408,0.0213068181818182,2.868912,2.900352,2.884632,0.005449568610484789,35.81261421084406,23.18738578915594,-1.476632,1.85,98.43,0.15,3.8,0.0,Light,0.0,84.59722222222223,-0.268,0.1694510739856802,0.1694510739856802,0.41124800000000006,0.060166961539332375,0.060166961539332375,1.676,2.473384,48.2,-6.400000000000006,56.0,36.68677844048388,76.052,-0.7973839999999999,9.24-11.24,LOC17_215405.csv
2024-10-10 14:30:00+00:00,41.0,59.4,126.204,1.21,1.394,,1.302,0.07066052227342548,2.8498400000000004,2.946256,2.898048,0.016634645112848304,35.68535284722888,23.71464715277112,-1.5960480000000001,1.85,98.43,0.15,3.8,0.0,Light,0.0,84.60416666666667,-0.34099999999999997,0.02982349360925133,0.07066052227342548,0.3557560000000004,0.010099547966952581,0.016634645112848304,1.643,2.5422919999999998,47.2,-6.200000000000003,56.2,36.33899507927222,74.502,-0.8992919999999998,9.24-11.24,LOC17_215405.csv
2024-10-10 14:40:00+00:00,40.4,59.8,123.996,1.214,1.154,,1.184,0.02533783783783786,2.9036560000000002,2.8722160000000003,2.8879360000000003,0.005443333924297476,35.67316292899993,24.126837071000068,-1.7039360000000003,1.85,98.43,0.15,3.8,0.0,Light,0.0,84.61111111111111,-0.16799999999999993,0.16568047337278113,0.16568047337278113,0.4291680000000002,0.04773772881377988,0.04773772881377988,1.3519999999999999,2.458768,46.4,-6.0,56.6,36.27225129861119,73.638,-1.1067680000000002,9.24-11.24,LOC17_215405.csv
2024-10-10 14:50:00+00:00,40.0,60.0,128.748,1.658,1.95,,1.8039999999999998,0.08093126385809314,3.170792,3.3238000000000003,3.2472960000000004,0.023559293640000825,35.60174984041183,24.398250159588173,-1.4432960000000006,1.85,98.43,0.15,3.8,0.0,Light,0.0,84.61805555555556,-0.06800000000000006,0.0747863247863248,0.08093126385809314,0.4643280000000001,0.026360346220294335,0.026360346220294335,1.8719999999999999,2.7829680000000003,45.8,-5.799999999999997,57.2,36.49062172348134,72.71,-0.9109680000000004,9.24-11.24,LOC17_215405.csv
2024-10-10 15:00:00+00:00,39.2,61.0,125.058,1.746,1.902,,1.8239999999999998,0.04276315789473682,3.2858639999999997,3.3676079999999997,3.3267359999999995,0.012285916285512294,35.98833404547809,25.01166595452191,-1.5027359999999996,2.31,98.41,0.15,356.2,0.0,Light,0.0,84.625,-0.07200000000000006,0.07278481012658224,0.07278481012658224,0.4622319999999993,0.02524416094374451,0.02524416094374451,1.896,2.864504,45.0,-5.799999999999997,58.0,36.77311507391922,71.998,-0.9685040000000003,9.24-11.24,LOC17_215405.csv
2024-10-10 15:10:00+00:00,38.0,61.4,114.8,1.174,1.242,,1.208,0.028145695364238436,3.089576,3.125208,3.107392,0.005733425329021911,35.560858603033545,25.839141396966454,-1.899392,2.31,98.41,0.15,356.2,0.0,Light,0.0,84.63194444444444,-0.21100000000000008,0.023255813953488393,0.028145695364238436,0.44111600000000006,0.006485450118442384,0.006485450118442384,1.419,2.666276,44.4,-6.399999999999999,58.2,36.614708734596306,72.794,-1.2472759999999998,9.24-11.24,LOC17_215405.csv
2024-10-10 15:20:00+00:00,38.0,61.6,115.542,0.85,1.092,,0.9710000000000001,0.12461380020597326,2.9198000000000004,3.046608,2.983204,0.021253658817834715,35.73932889601528,25.86067110398472,-2.012204,2.31,98.41,0.15,356.2,0.0,Light,0.0,84.63888888888889,0.02400000000000002,0.15945089757127773,0.15945089757127773,0.5470160000000006,0.03247861002517047,0.03247861002517047,0.9470000000000001,2.4361879999999996,44.2,-6.200000000000003,58.6,36.86372405770278,73.386,-1.4891879999999995,9.24-11.24,LOC17_215405.csv
2024-10-10 15:30:00+00:00,36.6,62.6,107.986,0.45,0.696,,0.573,0.21465968586387432,2.8308799999999996,2.959784,2.895332,0.022260659572028416,35.682031361021934,26.917968638978067,-2.322332,2.31,98.41,0.15,356.2,0.0,Light,0.0,84.64583333333333,-0.13200000000000012,0.13758865248226954,0.21465968586387432,0.4307919999999994,0.020623726942958876,0.022260659572028416,0.7050000000000001,2.4645400000000004,42.4,-5.799999999999997,59.6,36.71529089119066,73.802,-1.7595400000000003,9.24-11.24,LOC17_215405.csv
2024-10-10 15:40:00+00:00,36.2,62.8,105.08,0.926,0.836,,0.881,0.05107832009080595,3.1147839999999998,3.0676239999999995,3.0912039999999994,0.007628095719337889,35.58226327350715,27.217736726492845,-2.210203999999999,2.31,98.41,0.15,356.2,0.0,Light,0.0,84.65277777777777,-0.04800000000000004,0.04413347685683528,0.05107832009080595,0.4575679999999993,0.008157543411466147,0.008157543411466147,0.929,2.633636,41.8,-5.599999999999994,60.0,36.71516534985315,74.088,-1.704636,9.24-11.24,LOC17_215405.csv
2024-10-10 15:50:00+00:00,35.8,63.4,108.384,0.736,0.902,,0.819,0.10134310134310137,3.049704,3.1366880000000004,3.0931960000000003,0.014060538032507505,35.833675766071195,27.566324233928803,-2.2741960000000003,2.31,98.41,0.15,356.2,0.0,Light,0.0,84.65972222222223,-0.16000000000000003,0.025536261491317696,0.10134310134310137,0.3988799999999997,0.004862087446312863,0.014060538032507505,0.979,2.6943160000000006,41.4,-5.600000000000001,60.6,37.012301459230926,74.08,-1.7153160000000005,9.24-11.24,LOC17_215405.csv
2024-10-10 16:00:00+00:00,35.2,64.0,110.182,0.428,0.636,,0.532,0.1954887218045113,2.940032,3.049024,2.994528,0.01819852744739742,35.937636875027046,28.062363124972954,-2.462528,2.56,98.37,0.15,352.4,0.0,Light,0.0,84.66666666666667,-0.09699999999999998,0.05882352941176476,0.1954887218045113,0.4146519999999998,0.00751508987253658,0.01819852744739742,0.629,2.579876,40.6,-5.399999999999999,61.2,37.05692441568982,73.93,-1.950876,9.24-11.24,LOC17_215405.csv
2024-10-10 16:10:00+00:00,35.0,63.0,100.05,0.33,0.366,,0.348,0.051724137931034454,2.90592,2.9247840000000003,2.9153520000000004,0.0032352868538687973,34.91013419931326,28.089865800686738,-2.5673520000000005,2.56,98.37,0.15,352.4,0.0,Light,0.0,84.67361111111111,-0.11499999999999999,0.036717062634989174,0.051724137931034454,0.42246000000000006,0.003573359776516647,0.003573359776516647,0.46299999999999997,2.4928920000000003,40.6,-5.600000000000001,60.4,36.33749475225641,75.834,-2.0298920000000003,9.24-11.24,LOC17_215405.csv
2024-10-10 16:20:00+00:00,33.8,63.6,93.998,0.148,0.176,,0.16199999999999998,0.08641975308641976,2.913992,2.928664,2.921328,0.0025111866931751617,34.56243574149786,29.037564258502144,-2.759328,2.56,98.37,0.15,352.4,0.0,Light,0.0,84.68055555555556,0.05599999999999998,0.4150943396226415,0.4150943396226415,0.4948240000000004,0.009501735830643671,0.009501735830643671,0.106,2.4265039999999996,39.2,-5.400000000000006,60.8,35.80920244989723,76.818,-2.3205039999999997,9.24-11.24,LOC17_215405.csv
2024-10-10 16:30:00+00:00,33.2,64.8,95.292,0.176,0.186,,0.181,0.02762430939226522,2.9803839999999995,2.9856239999999996,2.9830039999999993,0.0008783092479929854,35.16680601834995,29.633193981650045,-2.8020039999999993,2.56,98.37,0.15,352.4,0.0,Light,0.0,84.6875,-0.069,0.02400000000000002,0.02762430939226522,0.4293239999999994,0.0012311644372043622,0.0012311644372043622,0.25,2.55368,38.6,-5.399999999999999,61.8,36.313992300838,76.78,-2.30368,9.24-11.24,LOC17_215405.csv
2024-10-10 16:40:00+00:00,32.8,65.4,94.902,0.026,0.198,,0.112,0.7678571428571429,2.9362640000000004,3.0263920000000004,2.9813280000000004,0.015115411655477019,35.38777526305816,30.012224736941846,-2.8693280000000003,2.56,98.37,0.15,352.4,0.0,Light,0.0,84.69444444444444,0.010999999999999996,0.00990099009900984,0.7678571428571429,0.4540040000000003,0.0002073339231534892,0.015115411655477019,0.101,2.527324,38.0,-5.200000000000003,62.8,36.80997296693908,76.852,-2.426324,9.24-11.24,LOC17_215405.csv
2024-10-10 16:50:00+00:00,32.0,66.25,94.135,0.082,0.182,,0.132,0.37878787878787873,3.034568,3.086968,3.0607680000000004,0.008559943125385524,35.50913808080021,30.740861919199787,-2.9287680000000003,2.56,98.37,0.15,352.4,0.0,Light,0.0,84.70138888888889,-0.05499999999999999,0.4866310160427808,0.4866310160427808,0.4021800000000004,0.01793583661703132,0.01793583661703132,0.187,2.658588,37.0,-5.0,63.0,36.31230144366375,79.14,-2.471588,9.24-11.24,LOC17_215405.csv
2024-10-10 17:00:00+00:00,31.8,66.0,95.346,0.19,0.258,,0.224,0.1517857142857143,3.1084,3.144032,3.1262160000000003,0.005698902443081365,35.13274044262607,30.867259557373927,-2.902216,2.59,98.31,0.14,347.9,0.0,Light,0.0,84.70833333333333,0.0010000000000000009,0.2286995515695068,0.2286995515695068,0.3970440000000002,0.009791980864525932,0.009791980864525932,0.223,2.729172,36.4,-4.599999999999998,63.4,36.25388638490932,76.446,-2.5061720000000003,9.24-11.24,LOC17_215405.csv
2024-10-10 17:10:00+00:00,32.0,66.4,91.998,0.104,0.272,,0.188,0.44680851063829796,3.046096,3.134128,3.090112,0.014244143901580285,35.64022218337587,30.759777816624137,-2.902112,2.59,98.31,0.14,347.9,0.0,Light,0.0,84.71527777777777,0.066,0.0,0.44680851063829796,0.44834399999999963,0.0,0.014244143901580285,0.122,2.6417680000000003,36.8,-4.799999999999997,63.8,36.886083619773416,76.164,-2.5197680000000005,9.24-11.24,LOC17_215405.csv
2024-10-10 17:20:00+00:00,32.0,65.8,86.808,0.326,0.576,,0.45099999999999996,0.27716186252771613,3.162424,3.293424,3.227924,0.020291679729758164,35.115853174896706,30.68414682510329,-2.7769239999999997,2.59,98.31,0.14,347.9,0.0,Light,0.0,84.72222222222223,-0.0010000000000000564,0.2212389380530974,0.27716186252771613,0.3959959999999998,0.018503295281518457,0.020291679729758164,0.452,2.831928,36.6,-4.600000000000001,63.6,36.57021306892941,76.052,-2.379928,9.24-11.24,LOC17_215405.csv
2024-10-10 17:30:00+00:00,30.8,66.8,91.16,0.258,0.298,,0.278,0.07194244604316542,3.230232,3.251192,3.2407120000000003,0.0032338572511226064,35.02578684443218,31.774213155567814,-2.9627120000000002,2.59,98.31,0.14,347.9,0.0,Light,0.0,84.72916666666667,-0.16299999999999992,0.34240362811791386,0.34240362811791386,0.3800680000000005,0.027659506041296987,0.027659506041296987,0.44099999999999995,2.8606439999999997,36.2,-5.400000000000002,63.4,36.114502128414,78.734,-2.419644,9.24-11.24,LOC17_215405.csv
2024-10-10 17:40:00+00:00,30.8,66.6,84.376,0.248,0.43,,0.33899999999999997,0.26843657817109146,3.224992,3.32036,3.2726759999999997,0.014570339379761413,34.851788372086645,31.74821162791335,-2.9336759999999997,2.59,98.31,0.14,347.9,0.0,Light,0.0,84.73611111111111,-0.08400000000000007,0.28132387706855794,0.28132387706855794,0.36974399999999985,0.02148035158935865,0.02148035158935865,0.42300000000000004,2.902932,35.6,-4.800000000000001,64.8,36.931424759938864,75.306,-2.479932,9.24-11.24,LOC17_215405.csv
2024-10-10 17:50:00+00:00,29.6,68.0,82.376,0.244,0.266,,0.255,0.04313725490196082,3.326336,3.337864,3.3321,0.0017298400408151324,35.06701488271143,32.93298511728857,-3.0771,2.59,98.31,0.14,347.9,0.0,Light,0.0,84.74305555555556,0.04299999999999998,0.28301886792452835,0.28301886792452835,0.3845719999999999,0.010666565338819482,0.010666565338819482,0.21200000000000002,2.947528,33.8,-4.199999999999996,65.8,36.49792567250221,75.828,-2.735528,9.24-11.24,LOC17_215405.csv
2024-10-10 18:00:00+00:00,28.4,69.2,79.298,0.084,0.136,,0.11000000000000001,0.23636363636363636,3.345936,3.373184,3.35956,0.004055292955029849,35.06157843850055,34.138421561499456,-3.2495600000000002,2.4,98.23,0.14,347.9,0.0,Light,0.0,84.75,-0.096,0.24271844660194175,0.24271844660194175,0.29449599999999965,0.00854794549151339,0.00854794549151339,0.20600000000000002,3.0650640000000005,32.4,-4.0,67.2,36.653957507561785,75.498,-2.8590640000000005,9.24-11.24,LOC17_215405.csv
2024-10-10 18:10:00+00:00,27.4,70.4,97.32,0.468,0.54,,0.504,0.07142857142857144,3.6333520000000004,3.6710800000000003,3.652216,0.0051650833357063195,35.19037095423681,35.209629045763194,-3.148216,2.4,98.23,0.14,347.9,0.0,Light,0.0,84.75694444444444,-0.03500000000000003,0.0018552875695732854,0.07142857142857144,0.2402599999999997,0.00015357759595961053,0.0051650833357063195,0.539,3.4119560000000004,30.4,-3.0,69.4,36.95476111695274,88.84,-2.8729560000000003,9.24-11.24,LOC17_215405.csv
2024-10-10 18:20:00+00:00,26.6,71.6,83.55,1.036,1.162,,1.099,0.05732484076433116,3.999944,4.065968,4.032956,0.008185559177932964,35.47069431636124,36.129305683638755,-2.9339560000000002,2.4,98.23,0.14,347.9,0.0,Light,0.0,84.76388888888889,-0.123,0.16366612111292958,0.16366612111292958,0.21138800000000035,0.027423298499464094,0.027423298499464094,1.222,3.821568,29.8,-3.1999999999999993,70.8,37.66148323394043,72.988,-2.599568,9.24-11.24,LOC17_215405.csv
2024-10-10 18:30:00+00:00,26.2,73.0,80.288,1.006,1.1,,1.053,0.044634377967711344,4.0187040000000005,4.06796,4.043332,0.006091016023418277,36.28259305259062,36.71740694740938,-2.9903320000000004,2.4,98.23,0.14,347.9,0.0,Light,0.0,84.77083333333333,-0.11099999999999999,0.025773195876288683,0.044634377967711344,0.20043599999999984,0.004090664956845092,0.006091016023418277,1.164,3.8428960000000005,29.2,-3.0,71.6,37.83493139750862,72.274,-2.678896000000001,9.24-11.24,LOC17_215405.csv
2024-10-10 18:40:00+00:00,25.0,73.6,81.306,0.65,0.946,,0.798,0.1854636591478696,3.9356,4.090704000000001,4.013152,0.01932446117166763,35.60783348366959,37.99216651633041,-3.215152,2.4,98.23,0.14,347.9,0.0,Light,0.0,84.77777777777777,-0.09200000000000008,0.2292134831460674,0.2292134831460674,0.22763199999999983,0.028238128447346758,0.028238128447346758,0.8900000000000001,3.78552,28.2,-3.1999999999999993,72.0,37.29252868474729,73.19,-2.89552,9.24-11.24,LOC17_215405.csv
2024-10-10 18:50:00+00:00,25.0,73.8,84.14,1.158,1.008,,1.083,0.06925207756232683,4.201792,4.123192,4.162492,0.00944145958718957,35.777364218378786,38.02263578162121,-3.079492,2.4,98.23,0.14,347.9,0.0,Light,0.0,84.78472222222223,0.32499999999999996,0.09234828496042218,0.09234828496042218,0.42890000000000006,0.0098243193150189,0.0098243193150189,0.758,3.7335920000000002,28.0,-3.0,72.6,37.62711220409011,72.736,-2.9755920000000002,9.24-11.24,LOC17_215405.csv
2024-10-10 19:00:00+00:00,24.6,74.6,80.448,0.656,0.544,,0.6000000000000001,0.09333333333333331,3.973224,3.914536,3.94388,0.007440388652798776,36.047207024841356,38.55279297515864,-3.34388,2.01,98.18,0.14,347.9,0.0,Light,0.0,84.79166666666667,0.05900000000000005,0.1719038817005545,0.1719038817005545,0.27227599999999974,0.013272673196782658,0.013272673196782658,0.541,3.6716040000000003,27.4,-2.799999999999997,73.4,37.76165678302021,72.584,-3.1306040000000004,9.24-11.24,LOC17_215405.csv
2024-10-10 19:10:00+00:00,24.2,75.4,81.958,0.672,0.724,,0.698,0.03724928366762173,4.016088,4.043336,4.029712,0.003380886773049806,36.30842868418567,39.091571315814335,-3.331712,2.01,98.18,0.14,347.9,0.0,Light,0.0,84.79861111111111,0.06099999999999994,0.10832025117739404,0.10832025117739404,0.2560840000000004,0.009581230582346712,0.009581230582346712,0.637,3.7736279999999995,26.8,-2.6000000000000014,74.0,37.710898224002435,73.306,-3.1366279999999995,9.24-11.24,LOC17_215405.csv
2024-10-10 19:20:00+00:00,24.0,75.0,83.34,0.698,0.534,,0.616,0.13311688311688305,4.046952,3.961016,4.003984,0.010731311613632851,35.761154736543844,39.238845263456156,-3.387984,2.01,98.18,0.14,347.9,0.0,Light,0.0,84.80555555555556,0.02100000000000002,0.10252100840336134,0.13311688311688305,0.25236400000000003,0.00852005267057967,0.010731311613632851,0.595,3.75162,26.8,-2.8000000000000007,73.4,37.19823534705371,74.528,-3.15662,9.24-11.24,LOC17_215405.csv
2024-10-10 19:30:00+00:00,23.6,74.6,77.568,0.34,0.422,,0.381,0.10761154855643039,3.89384,3.936808,3.915324,0.0054871576400829306,35.00047798767719,39.5995220123228,-3.534324,2.01,98.18,0.14,347.9,0.0,Light,0.0,84.8125,0.07199999999999995,0.09385113268608412,0.10761154855643039,0.2790879999999998,0.004179046684538623,0.0054871576400829306,0.30900000000000005,3.6362360000000002,26.4,-2.799999999999997,73.8,37.15758157510109,72.63,-3.327236,9.24-11.24,LOC17_215405.csv
2024-10-10 19:40:00+00:00,23.4,75.0,75.074,0.282,0.29,,0.286,0.013986013986014,3.880688,3.88488,3.882784,0.0005398188516280781,35.122811543866085,39.877188456133915,-3.596784,2.01,98.18,0.14,347.9,0.0,Light,0.0,84.81944444444444,0.09399999999999997,0.06249999999999998,0.06249999999999998,0.30785600000000013,0.0017589165432142547,0.0017589165432142547,0.192,3.574928,26.4,-3.0,73.6,36.98698881059073,73.096,-3.3829279999999997,9.24-11.24,LOC17_215405.csv
2024-10-10 19:50:00+00:00,24.0,74.4,70.028,0.312,0.212,,0.262,0.19083969465648856,3.844688,3.792288,3.8184880000000003,0.006861354546616356,35.25510214555254,39.144897854447464,-3.5564880000000003,2.01,98.18,0.14,347.9,0.0,Light,0.0,84.82638888888889,-0.123,0.34545454545454546,0.34545454545454546,0.1769080000000005,0.01913784675882443,0.01913784675882443,0.385,3.64158,26.8,-2.8000000000000007,73.6,37.36913376335678,72.28,-3.2565799999999996,9.24-11.24,LOC17_215405.csv
2024-10-10 20:00:00+00:00,23.2,74.6,72.076,0.186,0.128,,0.157,0.18471337579617833,3.847624,3.817232,3.832428,0.003965110368674894,34.570754616128276,40.02924538387172,-3.675428,1.44,98.16,0.14,342.9,0.0,Light,0.0,84.83333333333333,-0.026999999999999996,0.32608695652173914,0.32608695652173914,0.26169200000000004,0.008804907447652223,0.008804907447652223,0.184,3.570736,26.4,-3.1999999999999993,73.6,36.98698881059073,73.438,-3.386736,9.24-11.24,LOC17_215405.csv
2024-10-10 20:10:00+00:00,24.0,74.4,70.686,0.118,0.118,,0.118,0.0,3.743032,3.743032,3.743032,0.0,35.25510214555254,39.144897854447464,-3.625032,1.44,98.16,0.14,342.9,0.0,Light,0.0,84.84027777777777,0.029999999999999985,0.9090909090909091,0.9090909090909091,0.20535999999999932,0.011849600528256987,0.011849600528256987,0.08800000000000001,3.5376720000000006,26.2,-2.1999999999999993,73.8,36.96443443961204,72.508,-3.4496720000000005,9.24-11.24,LOC17_215405.csv
2024-10-10 20:20:00+00:00,23.6,74.2,70.94,0.078,0.122,,0.1,0.21999999999999997,3.756552,3.7796079999999996,3.76808,0.003059383027961126,34.663722530190476,39.53627746980953,-3.66808,1.44,98.16,0.14,342.9,0.0,Light,0.0,84.84722222222223,-0.0010000000000000009,0.08910891089108912,0.21999999999999997,0.24083599999999983,0.0013370211984201161,0.003059383027961126,0.101,3.527244,26.4,-2.799999999999997,72.8,36.30450888212932,74.458,-3.426244,9.24-11.24,LOC17_215405.csv
2024-10-10 20:30:00+00:00,23.8,74.0,73.476,0.09,0.05,,0.07,0.28571428571428564,3.7456,3.72464,3.73512,0.0028058000813896327,34.7072879090514,39.2927120909486,-3.6651200000000004,1.44,98.16,0.14,342.9,0.0,Light,0.0,84.85416666666667,0.038000000000000006,0.31250000000000006,0.31250000000000006,0.26127199999999995,0.0015084137244922378,0.0028058000813896327,0.032,3.4738480000000003,26.6,-2.8000000000000007,73.0,36.666410139297454,74.38,-3.4418480000000002,9.24-11.24,LOC17_215405.csv
2024-10-10 20:40:00+00:00,23.8,74.2,77.044,0.022,0.01,,0.016,0.37499999999999994,3.7099680000000004,3.7036800000000003,3.706824,0.0008481654375821554,34.87584532170533,39.324154678294676,-3.690824,1.44,98.16,0.14,342.9,0.0,Light,0.0,84.86111111111111,0.009000000000000001,0.14285714285714285,0.37499999999999994,0.29779599999999995,0.00015370950311942023,0.0008481654375821554,0.007,3.409028,27.2,-3.3999999999999986,72.0,36.37644706051657,76.136,-3.402028,9.24-11.24,LOC17_215405.csv
2024-10-10 20:50:00+00:00,24.8,72.6,72.89,0.0,0.136,,0.068,1.0,3.61224,3.683504,3.647872,0.009767886592512048,34.55821300467867,38.041786995321324,-3.579872,1.44,98.16,0.14,342.9,0.0,Light,0.0,84.86805555555556,0.044000000000000004,0.41666666666666674,1.0,0.3333759999999999,0.0015809341752109254,0.009767886592512048,0.024,3.314496,28.4,-3.599999999999998,71.2,36.783721461062186,75.082,-3.290496,9.24-11.24,LOC17_215405.csv
2024-10-10 21:00:00+00:00,25.4,72.6,69.51,0.004,0.066,,0.035,0.8857142857142857,3.5626160000000002,3.5951040000000005,3.5788600000000006,0.00453887550784332,35.159354514083276,37.44064548591672,-3.5438600000000005,0.75,98.17,0.13,341.6,0.0,Light,0.0,84.875,-0.031,0.3636363636363636,0.8857142857142857,0.22511600000000076,0.0037498389859213824,0.00453887550784332,0.066,3.353744,28.2,-2.8000000000000007,71.4,36.77653932445842,75.02,-3.287744,9.24-11.24,LOC17_215405.csv
2024-10-10 21:10:00+00:00,26.0,71.8,71.12,0.018,0.086,,0.052,0.6538461538461537,3.518232,3.553864,3.536048,0.005038393143984486,35.066541534995686,36.73345846500431,-3.484048,0.75,98.17,0.13,341.6,0.0,Light,0.0,84.88194444444444,0.034999999999999996,1.0,1.0,0.2941799999999999,0.002747798491486981,0.005038393143984486,0.017,3.241868,29.2,-3.1999999999999993,70.2,36.625839157333566,75.46,-3.2248680000000003,9.24-11.24,LOC17_215405.csv
2024-10-10 21:20:00+00:00,26.2,71.4,70.784,0.05,0.042,,0.046,0.08695652173913043,3.51776,3.5135680000000002,3.515664,0.0005961889418328588,34.91838523539036,36.481614764609645,-3.4696640000000003,0.75,98.17,0.13,341.6,0.0,Light,0.0,84.88888888888889,-0.025999999999999995,0.4444444444444445,0.4444444444444445,0.313936,0.0052371719271593,0.0052371719271593,0.072,3.201728,30.0,-3.8000000000000007,69.6,36.79210144120845,75.162,-3.129728,9.24-11.24,LOC17_215405.csv
2024-10-10 21:30:00+00:00,26.6,71.0,71.76,0.11,0.078,,0.094,0.1702127659574468,3.51472,3.4979519999999997,3.506336,0.0023910999972621473,34.95808196793465,36.04191803206535,-3.4123360000000003,0.75,98.17,0.13,341.6,0.0,Light,0.0,84.89583333333333,-0.026999999999999996,0.17355371900826438,0.17355371900826438,0.34789199999999987,0.0034839940173072605,0.0034839940173072605,0.121,3.1584440000000003,30.8,-4.199999999999999,68.2,36.24349858421717,76.316,-3.0374440000000003,9.24-11.24,LOC17_215405.csv
2024-10-10 21:40:00+00:00,27.0,69.8,73.4,0.168,0.072,,0.12,0.4000000000000001,3.510632,3.460328,3.48548,0.007216222729724475,34.30663397071985,35.493366029280146,-3.36548,0.75,98.17,0.13,341.6,0.0,Light,0.0,84.90277777777777,-0.03,0.8933333333333332,0.8933333333333332,0.3807999999999998,0.022616179445224645,0.022616179445224645,0.15,3.10468,31.6,-4.600000000000001,66.8,35.67204189548022,80.028,-2.95468,9.24-11.24,LOC17_215405.csv
2024-10-10 21:50:00+00:00,27.8,69.6,73.528,0.144,0.106,,0.125,0.15199999999999997,3.429096,3.4091839999999998,3.4191399999999996,0.00291184332902428,34.86845353862276,34.731546461377235,-3.2941399999999996,0.75,98.17,0.13,341.6,0.0,Light,0.0,84.90972222222223,-0.01200000000000001,0.8832116788321167,0.8832116788321167,0.35575199999999985,0.02069734555335466,0.02069734555335466,0.137,3.0633879999999998,32.0,-4.199999999999999,66.8,35.98975323243622,78.308,-2.9263879999999998,9.24-11.24,LOC17_215405.csv
